26005,-18.05,0.03,-8.75,2.30,-1.84,0.00,64.00
26015,-18.14,0.06,-8.75,2.72,-1.66,0.00,64.00
26025,-18.24,0.08,-10.00,2.46,-1.91,0.00,64.00
26035,-18.31,0.11,-7.50,2.60,-1.30,0.00,64.00
26045,-18.41,0.13,-10.00,2.48,-1.77,0.00,64.00
26055,-18.49,0.16,-7.50,2.55,-1.17,0.00,64.00
26065,-18.57,0.18,-8.75,2.29,-1.42,0.00,64.00
26075,-18.65,0.20,-7.50,1.99,-1.18,0.00,64.00
26085,-18.72,0.22,-7.50,1.75,-1.19,0.00,64.00
26095,-18.80,0.24,-7.50,1.75,-1.14,0.00,64.00
26105,-18.87,0.25,-7.50,1.55,-1.15,0.00,64.00
26115,-18.92,0.27,-5.00,1.40,-0.63,0.00,64.00
26125,-18.99,0.28,-6.25,1.41,-0.84,0.00,64.00
26135,-19.04,0.29,-5.00,0.96,-0.67,0.00,64.00
26145,-19.09,0.30,-5.00,0.65,-0.73,0.00,64.00
26156,-19.11,0.30,-2.50,0.58,0.58,0.00,64.00
26165,-19.14,0.31,-2.50,0.47,0.57,0.00,64.00
26175,-19.14,0.31,0.00,0.12,1.01,0.00,64.00
26185,-19.14,0.30,0.00,-0.70,0.79,0.00,64.00
26195,-19.12,0.29,1.25,-1.41,0.83,0.00,64.00
26205,-19.12,0.27,0.00,-1.55,0.50,0.00,64.00
26215,-19.11,0.26,1.25,-1.73,0.67,0.00,64.00
26225,-19.11,0.24,0.00,-1.75,-0.44,0.00,64.00
26235,-19.10,0.23,1.25,-1.05,0.75,0.00,64.00
26245,-19.10,0.22,0.00,-0.84,0.52,0.00,64.00
26255,-19.10,0.21,0.00,-0.84,0.50,0.00,64.00
26265,-19.10,0.20,0.00,-0.73,0.50,0.00,64.00
26275,-19.10,0.20,0.00,-0.61,0.51,0.00,64.00
26286,-19.09,0.19,1.25,-0.61,0.75,0.00,64.00
26296,-19.09,0.18,0.00,-0.68,0.46,0.00,64.00
26306,-19.09,0.18,0.00,-0.58,0.47,0.00,64.00
26316,-19.09,0.17,0.00,-0.65,0.43,0.00,64.00
26327,-19.09,0.17,0.00,-0.42,0.47,0.00,64.00
26336,-19.09,0.16,0.00,-0.58,0.42,0.00,64.00
26346,-19.09,0.16,0.00,-0.30,0.48,0.00,64.00
26356,-19.09,0.15,0.00,-0.45,0.43,0.00,64.00
26366,-19.09,0.15,0.00,-0.38,0.43,0.00,64.00
26376,-19.09,0.15,0.00,-0.30,0.45,0.00,64.00
26386,-19.09,0.14,0.00,-0.38,0.41,0.00,64.00
26396,-19.09,0.14,0.00,-0.28,0.43,0.00,64.00
26406,-19.09,0.14,0.00,-0.33,0.41,0.00,64.00
26416,-19.09,0.13,0.00,-0.31,0.40,0.00,64.00
26426,-19.09,0.13,0.00,-0.26,0.41,0.00,64.00
26436,-19.09,0.13,0.00,-0.28,-0.40,0.00,64.00
26446,-19.09,0.13,0.00,-0.23,0.40,0.00,64.00
26457,-19.09,0.13,0.00,-0.19,0.41,0.00,64.00
26467,-19.09,0.12,0.00,-0.23,-0.41,0.00,64.00
26477,-19.09,0.12,0.00,-0.23,-0.42,0.00,64.00
26487,-19.09,0.12,0.00,-0.19,-0.41,0.00,64.00
26498,-19.09,0.12,0.00,-0.24,-0.43,0.00,64.00
26507,-19.09,0.11,0.00,-0.17,-0.42,0.00,64.00
26517,-19.09,0.11,0.00,-0.19,-0.43,0.00,64.00
26527,-19.09,0.11,0.00,-0.19,-0.44,0.00,64.00
